consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,COKE,Manufacture of coke oven products,Coal and Petroleum,9.861218391231257e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,PLAS,"Plastics, basic",Chemical,0.02044190645670887
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,NFER,N-fertiliser,Chemical,1.3503126065140795e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,PFER,P- and other fertiliser,Chemical,0.0008237996374319509
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,CHEM,Chemicals nec,Chemical,0.0008320813581232433
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,RUBP,Manufacture of rubber and plastic products (25),Chemical,0.018680925466453235
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,GLAS,Manufacture of glass and glass products,Non-metallic mineral products,0.003088036371267521
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,CRMC,Manufacture of ceramic goods,Non-metallic mineral products,0.0004000981327307662
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,0.0062880337584061375
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,0.0037251246782682014
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,ONMM,Manufacture of other non-metallic mineral products n.e.c.,Non-metallic mineral products,0.0011706834716717167
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,FABM,"Manufacture of fabricated metal products, except machinery and equipment (28)",Metal Products,0.006689650071493665
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,MACH,Manufacture of machinery and equipment n.e.c. (29),General and special Machinery,0.025887384613175808
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,MOTO,"Manufacture of motor vehicles, trailers and semi-trailers (34)",Transport Equipment,0.0006037173884839826
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,OTRE,Manufacture of other transport equipment (35),Transport Equipment,3.2602735989451123e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,FURN,Manufacture of furniture; manufacturing n.e.c. (36),Furniture and timber,0.01857285730396869
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,RYMS,Recycling of waste and scrap,Waste management and disposal,0.006515425830313263
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,POWC,Production of electricity by coal,Electricity,0.04155398915625369
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,POWG,Production of electricity by gas,Electricity,0.04911298240977212
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,POWN,Production of electricity by nuclear,Electricity,0.02470549899142294
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,POWH,Production of electricity by hydro,Electricity,0.032671429622318934
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,POWW,Production of electricity by wind,Electricity,0.0006193415796501188
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,POWP,Production of electricity by petroleum and other oil derivatives,Electricity,0.022541828852906936
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,POWB,Production of electricity by biomass and waste,Electricity,0.0011140645305407898
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,POWZ,Production of electricity nec,Electricity,0.0021853705186786303
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,POWT,Transmission of electricity,Electricity,0.03580616452160029
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,POWD,Distribution and trade of electricity,Electricity,0.03440061203105837
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,GASD,Manufacture of gas; distribution of gaseous fuels through mains,Natural gas and gaseous fuels,0.009389264943901458
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,HWAT,Steam and hot water supply,"Steam, hot water supply and water distribution",0.039808169989407886
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,WATR,"Collection, purification and distribution of water (41)","Steam, hot water supply and water distribution",0.0107406985829348
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,CONS,Construction (45),Construction,0.0497172957254099
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,TDMO,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",Services,0.02041868729965429
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,TDFU,Retail sale of automotive fuel,Services,0.056294413318762435
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,TDWH,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",Services,0.03480349638193983
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,TDRT,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",Services,0.02290161023224782
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,HORE,Hotels and restaurants (55),Food and catering,0.15941706053293123
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,TRAI,Transport via railways,Transport,0.053060118111172026
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,TLND,Other land transport,Transport,0.47409840254045826
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,TPIP,Transport via pipelines,Transport,0.07721144193813977
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,TAIR,Air transport (62),Transport,0.15474423137799317
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,TAUX,Supporting and auxiliary transport activities; activities of travel agencies (63),Services,0.12693743416576428
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,REAL,Real estate activities (70),Services,1.7039700163538464e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,MARE,Renting of machinery and equipment without operator and of personal and household goods (71),Services,1.2914306352087225e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,COMP,Computer and related activities (72),Services,2.706179357824214e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,RESD,Research and development (73),Services,0.020119246840117556
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,OBUS,Other business activities (74),Services,0.023069196132805003
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,PADF,Public administration and defence; compulsory social security (75),Services,0.004147298512456645
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,EDUC,Education (80),Services,0.002334095512763845
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,HEAL,Health and social work (85),Services,0.00043573850201076366
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,LANF,Landfill of waste: Food,Waste management and disposal,0.027148422136426036
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,LANP,Landfill of waste: Paper,Waste management and disposal,0.0209437265958387
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,LANL,Landfill of waste: Plastic,Waste management and disposal,0.0022721351550982812
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,LANI,Landfill of waste: Inert/metal/hazardous,Waste management and disposal,0.032879559600031506
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,LANT,Landfill of waste: Textiles,Waste management and disposal,0.00431848339802535
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,LANW,Landfill of waste: Wood,Waste management and disposal,0.0058789247860135
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,ORGA,Activities of membership organisation n.e.c. (91),Services,0.010081498751973447
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,RECR,"Recreational, cultural and sporting activities (92)",Services,0.015279782988132467
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,OSER,Other service activities (93),Services,0.000853351457707554
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Europe,RoW Europe,Europe,PRHH,Private households with employed persons (95),Services,6.682972276761111e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Africa,RoW Africa,Africa,PARI,Cultivation of paddy rice,Food and catering,3.3896934088118162
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Africa,RoW Africa,Africa,WHEA,Cultivation of wheat,Food and catering,4.600099321611997
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Africa,RoW Africa,Africa,OCER,Cultivation of cereal grains nec,Food and catering,44.94088550849715
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Africa,RoW Africa,Africa,FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,21.162502462019894
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Africa,RoW Africa,Africa,OILS,Cultivation of oil seeds,Food and catering,42.5808964778155
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Africa,RoW Africa,Africa,SUGB,"Cultivation of sugar cane, sugar beet",Food and catering,0.9787989392310591
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Africa,RoW Africa,Africa,FIBR,Cultivation of plant-based fibers,Textile,0.4193067701588766
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Africa,RoW Africa,Africa,OTCR,Cultivation of crops nec,Food and catering,4.839943193265111
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Africa,RoW Africa,Africa,CATL,Cattle farming,Food and catering,198.56567860425926
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Africa,RoW Africa,Africa,PIGS,Pigs farming,Food and catering,2.117842941246792
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Africa,RoW Africa,Africa,PLTR,Poultry farming,Food and catering,0.8529955499863647
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Africa,RoW Africa,Africa,OMEA,Meat animals nec,Food and catering,9.074368567026738
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Africa,RoW Africa,Africa,OANP,Animal products nec,Food and catering,0.19309016869141202
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Africa,RoW Africa,Africa,MILK,Raw milk,Food and catering,85.30441188363534
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Africa,RoW Africa,Africa,WOOL,"Wool, silk-worm cocoons",Textile,0.11447499616259357
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Africa,RoW Africa,Africa,FORE,"Forestry, logging and related service activities (02)",Food and catering,66.7310461964186
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,land_use,km2,Scope 3,RoW Africa,RoW Africa,Africa,FISH,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",Food and catering,0.19757933076716833
